folder,game,VGDCName,TvTName,tropeName,subverted,tropeNotes,tropeURL
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Dying Smirk,0," [Dying Smirk](/pmwiki/pmwiki.php/Main/DyingSmirk): Yaag grins right before  (SPOILER) his grenade detonates, killing two Behemoths in the process .",/pmwiki/pmwiki.php/Main/DyingSmirk
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Energy Weapon,0, [Energy Weapon](/pmwiki/pmwiki.php/Main/EnergyWeapon): The main weapons of the Proudclad are lasers.,/pmwiki/pmwiki.php/Main/EnergyWeapon
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Friend to All Children,0, [Friend to All Children](/pmwiki/pmwiki.php/Main/FriendToAllChildren): Got along very well with Dajh in the Novella.,/pmwiki/pmwiki.php/Main/FriendToAllChildren
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,"Good Scars, Evil Scars",0," [Good Scars, Evil Scars](/pmwiki/pmwiki.php/Main/GoodScarsEvilScars): Has a faint one on his forehead. It's there to show that he's not afraid to mix it up and fight to the death alongside his own troops.",/pmwiki/pmwiki.php/Main/GoodScarsEvilScars
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Heel–Face Door-Slam,0," [Heel–Face Door-Slam](/pmwiki/pmwiki.php/Main/HeelFaceDoorSlam): After losing one last time against the party,  (SPOILER) he orders the entire PSICOM military to cease their pursuit of the L'Cie and focus on evacuating Eden. Since he's too injured at this point, he declines the party's offer to join them. Afterwards, he blows himself up along with two Behemoths that were about to attack him. ",/pmwiki/pmwiki.php/Main/HeelFaceDoorSlam
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Heroic Sacrifice,0, [Heroic Sacrifice](/pmwiki/pmwiki.php/Main/HeroicSacrifice):  (SPOILER)  He blows himself up to keep a couple of Behemoths off the party. ,/pmwiki/pmwiki.php/Main/HeroicSacrifice
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,I Die Free,0," [I Die Free](/pmwiki/pmwiki.php/Main/IDieFree):  (SPOILER)  This is what his last words amount to. 
QUOTE  **Rosch**:  (SPOILER)  [""This is my end. The end which I have chosen!""](/pmwiki/pmwiki.php/Main/YouShallNotPass) [(Bang)](/pmwiki/pmwiki.php/Main/TakingYouWithMe) 
",/pmwiki/pmwiki.php/Main/IDieFree
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Interservice Rivalry,0," [Interservice Rivalry](/pmwiki/pmwiki.php/Main/InterserviceRivalry): He seeks to prove the superiority of PSICOM over the Guardian Corps and, wouldn't you know it, one of the L'Cie he's hunting used to be in the Guardian Corps.",/pmwiki/pmwiki.php/Main/InterserviceRivalry
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Macross Missile Massacre,0, [Macross Missile Massacre](/pmwiki/pmwiki.php/Main/MacrossMissileMassacre): He can [Counter-Attack](/pmwiki/pmwiki.php/Main/CounterAttack) with a load of missiles in the Proudclad.,/pmwiki/pmwiki.php/Main/MacrossMissileMassacre
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,"My Country, Right or Wrong",0," [My Country, Right or Wrong](/pmwiki/pmwiki.php/Main/MyCountryRightOrWrong): Played straight in an interesting way.  (SPOILER) He has the best intentions for the people of Cocoon, and he feels that the governance of it should be left to them. However, he is afraid to speak out against the fal'Cie for fear of the retribution that may befall the citizens he's sworn to protect, so he shuts up and does what he's told .",/pmwiki/pmwiki.php/Main/MyCountryRightOrWrong
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Mythology Gag,0," [Mythology Gag](/pmwiki/pmwiki.php/Main/MythologyGag): The *Proudclad* is a reference to a giant robot with a similar name in *[Final Fantasy VII](/pmwiki/pmwiki.php/VideoGame/FinalFantasyVII)* (the imperfect English translation for *VII* rendered it ""Proud Clod"", when it should have been ""Proud Clad""). The first form of the machine also resembles the *[Final Fantasy VIII](/pmwiki/pmwiki.php/VideoGame/FinalFantasyVIII)* monsters Elvoret and Elnoyle.",/pmwiki/pmwiki.php/Main/MythologyGag
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Redemption Equals Death,0," [Redemption Equals Death](/pmwiki/pmwiki.php/Main/RedemptionEqualsDeath): After being defeated by the party,  (SPOILER) he leaves Cocoon in their hands and does this combined with [You Shall Not Pass!](/pmwiki/pmwiki.php/Main/YouShallNotPass) to stop some Behemoths from reaching the party .",/pmwiki/pmwiki.php/Main/RedemptionEqualsDeath
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Recurring Boss,0," [Recurring Boss](/pmwiki/pmwiki.php/Main/RecurringBoss): Twice in the same chapter.
QUOTE  **Fang**: ""He really wants us dead!""
",/pmwiki/pmwiki.php/Main/RecurringBoss
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,"Red Oni, Blue Oni",1," [Red Oni, Blue Oni](/pmwiki/pmwiki.php/Main/RedOniBlueOni): He and Nabaat [subvert](/pmwiki/pmwiki.php/Main/SubvertedTrope) this as PSICOM officers. Going by their first appearances, Rosch seems to be the Blue Oni to Nabaat's Red, keeping his cool even while reprimanding his underlings at swordpoint, while Nabaat is warmly watching over Sazh and Dajh after the latter's branding as a l'Cie. However, Rosch is much more concerned by what he's doing than he seems at first, admitting to Snow that he doesn't want to be involved with such actions as the Purge but has no choice  (SPOILER) and later regretting opposing the l'Cie despite their shared goals , whereas Nabaat's empathy is a front to hide a cold sadistic streak.",/pmwiki/pmwiki.php/Main/RedOniBlueOni
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Self-Destruct Mechanism,0, [Self-Destruct Mechanism](/pmwiki/pmwiki.php/Main/SelfDestructMechanism):  (SPOILER) He blows up the broken Proudclad in his final [You Shall Not Pass!](/pmwiki/pmwiki.php/Main/YouShallNotPass) moment. ,/pmwiki/pmwiki.php/Main/SelfDestructMechanism
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Taking You with Me,0, [Taking You with Me](/pmwiki/pmwiki.php/Main/TakingYouWithMe):  (SPOILER)  Knocks out a pair of Behemoths with [his final act](/pmwiki/pmwiki.php/Main/HeroicSacrifice). ,/pmwiki/pmwiki.php/Main/TakingYouWithMe
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Colonel Yaag Rosch,Lieutenant Colonel Yaag Rosch,Transforming Mecha,0," [Transforming Mecha](/pmwiki/pmwiki.php/Main/TransformingMecha): His mecha, the Proudclad, is his method for challenging the party but he carries a [Cool Sword](/pmwiki/pmwiki.php/Main/CoolSword) as well. In its flight mode it's a [Cool Airship](/pmwiki/pmwiki.php/Main/CoolAirship) and a [Spider Tank](/pmwiki/pmwiki.php/Main/SpiderTank) in its walker form.",/pmwiki/pmwiki.php/Main/TransformingMecha
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Adaptive Ability,0," [Adaptive Ability](/pmwiki/pmwiki.php/Main/AdaptiveAbility): He, like the hero party, uses Paradigm Shifts to change his fighting style to better suit the battle, being a l'Cie and all.",/pmwiki/pmwiki.php/Main/AdaptiveAbility
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Badass Army,0," [Badass Army](/pmwiki/pmwiki.php/Main/BadassArmy): His soldiers, the Cavalry, are a mighty force.",/pmwiki/pmwiki.php/Main/BadassArmy
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,The Brigadier,0," [The Brigadier](/pmwiki/pmwiki.php/Main/TheBrigadier): His literal rank is ""Brigadier General"" and he's helping the government bring down a supernatural threat.",/pmwiki/pmwiki.php/Main/TheBrigadier
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Dying as Yourself,0, [Dying as Yourself](/pmwiki/pmwiki.php/Main/DyingAsYourself):  (SPOILER) Has Rygdea shoot him because he can never escape his life as a l'Cie .,/pmwiki/pmwiki.php/Main/DyingAsYourself
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Four-Star Badass,0, [Four-Star Badass](/pmwiki/pmwiki.php/Main/FourStarBadass): Cid is an extremely powerful general in the Guardian Corps famous airship fleet.,/pmwiki/pmwiki.php/Main/FourStarBadass
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Heel–Face Turn,1," [Heel–Face Turn](/pmwiki/pmwiki.php/Main/HeelFaceTurn):  (SPOILER) Subverted because he was never on the hero party's side to begin with, but played straight in the case of betraying his fal'Cie .",/pmwiki/pmwiki.php/Main/HeelFaceTurn
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Holy Hand Grenade,0, [Holy Hand Grenade](/pmwiki/pmwiki.php/Main/HolyHandGrenade): His attack Seraphic Ray.,/pmwiki/pmwiki.php/Main/HolyHandGrenade
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,I Did What I Had to Do,0," [I Did What I Had to Do](/pmwiki/pmwiki.php/Main/IDidWhatIHadToDo): In regards to  (SPOILER) challenging his fate as a l'Cie , which involves him opposing the group that he's supposed to help.",/pmwiki/pmwiki.php/Main/IDidWhatIHadToDo
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Kung-Fu Wizard,0, [Kung-Fu Wizard](/pmwiki/pmwiki.php/Main/KungFuWizard): He fights entirely using his l'cie magic and martial arts.,/pmwiki/pmwiki.php/Main/KungFuWizard
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Legacy Character,0," [Legacy Character](/pmwiki/pmwiki.php/Main/LegacyCharacter): The Cid of *XIII*, and one who shakes up his traditional characterisation. Most Cids are heroic [clever inventors](/pmwiki/pmwiki.php/Main/GadgeteerGenius) who usually provide the airship or flying transport for the party, and some were/are playable characters. Dr. Cid Bunansa from [the previous game](/pmwiki/pmwiki.php/VideoGame/FinalFantasyXII) broke the trend somewhat by being an antagonist, albeit one with good intentions who retained his association with airships and inventing. Cid Raines is an [Anti-Hero](/pmwiki/pmwiki.php/Main/AntiHero), and a soldier (though a [smart one](/pmwiki/pmwiki.php/Main/GeniusBruiser)) who never so much as picks up a toolbox, never mind inventing something; the fact his troops happen to work on airships is, along with his name, the only real tie he has to other versions of Cid.",/pmwiki/pmwiki.php/Main/LegacyCharacter
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Lightning Bruiser,0," [Lightning Bruiser](/pmwiki/pmwiki.php/Main/LightningBruiser): Like Snow, he is a brawler with great speed and endurance.",/pmwiki/pmwiki.php/Main/LightningBruiser
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Light Is Not Good,0," [Light Is Not Good](/pmwiki/pmwiki.php/Main/LightIsNotGood): His uniform is primarily white with some dark greys. Initially, the party doesn't know if they can trust him, but when he wins them over by revealing his intentions to rebel against the Sanctum, it becomes [Light Is Good](/pmwiki/pmwiki.php/Main/LightIsGood).  (SPOILER) But really, it signifies that he's been untrustworthy all along and has merely been ferrying them around at Dysley's orders. ",/pmwiki/pmwiki.php/Main/LightIsNotGood
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Noble Demon,0," [Noble Demon](/pmwiki/pmwiki.php/Main/NobleDemon):  (SPOILER) 'Demon' is a big stretch, but shortly before he battles the party, he gives Lightning's gunblade back to her (via throw), having took it from her minutes ago. ",/pmwiki/pmwiki.php/Main/NobleDemon
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,One-Winged Angel,0," [One-Winged Angel](/pmwiki/pmwiki.php/Main/OneWingedAngel): Upon confronting the party,  (SPOILER) he transforms into a creature with *six* wings and tries to kill them. ",/pmwiki/pmwiki.php/Main/OneWingedAngel
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Power Gives You Wings,0," [Power Gives You Wings](/pmwiki/pmwiki.php/Main/PowerGivesYouWings): Six of them, in fact, in L'Cie form.",/pmwiki/pmwiki.php/Main/PowerGivesYouWings
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Screw Destiny,0, [Screw Destiny](/pmwiki/pmwiki.php/Main/ScrewDestiny):  (SPOILER) He turns his back on his Focus in order to stop the hero party. ,/pmwiki/pmwiki.php/Main/ScrewDestiny
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Shadow Archetype,0," [Shadow Archetype](/pmwiki/pmwiki.php/Main/ShadowArchetype): He can easily be described as the Anti-Snow. He's idealistic, but it was turned against him. Wants to defy his fate, but is forced to follow it. Fights with his fists. The only thing missing is a short fiancée.  (SPOILER)  Snow himself later goes Cie'th himself, interestingly on the opposite arm to Cid.Their Cie'th forms in general play with this, especially with how they both go through an extra transformation during their battles. Cid has a more angelic themed form while Snow has a more demonic form. ",/pmwiki/pmwiki.php/Main/ShadowArchetype
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Suicide by Cop,0, [Suicide by Cop](/pmwiki/pmwiki.php/Main/SuicideByCop):  (SPOILER)  Asks his subordinate to shoot him because he can't die otherwise. ,/pmwiki/pmwiki.php/Main/SuicideByCop
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,You Can't Fight Fate,0," [You Can't Fight Fate](/pmwiki/pmwiki.php/Main/YouCantFightFate):  (SPOILER) He becomes a crystal for his efforts and is later revived, but still kept under Barthandelus' control .",/pmwiki/pmwiki.php/Main/YouCantFightFate
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Brigadier General Cid Raines,Brigadier General Cid Raines,Well-Intentioned Extremist,0, [Well-Intentioned Extremist](/pmwiki/pmwiki.php/Main/WellIntentionedExtremist):  (SPOILER) His reason for attacking you is because it's your Focus to destroy Cocoon .,/pmwiki/pmwiki.php/Main/WellIntentionedExtremist
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,Adaptive Ability,0," [Adaptive Ability](/pmwiki/pmwiki.php/Main/AdaptiveAbility): For his battle in *XIII-2* he can paradigm shift just like the hero party. He can use the [Commando](/pmwiki/pmwiki.php/Main/AttackAttackAttack), [Sentinel](/pmwiki/pmwiki.php/Main/DrawAggro), and [Saboteur](/pmwiki/pmwiki.php/Main/StatusEffects) roles, and uses grenades in lieu of magic or manadrives.",/pmwiki/pmwiki.php/Main/AdaptiveAbility
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,Badass Normal,0," [Badass Normal](/pmwiki/pmwiki.php/Main/BadassNormal): He doesn't use any magic or even [manadrives](/pmwiki/pmwiki.php/Main/MagicFromTechnology) when the hero party fights him, just his gun, some grenades and his bare hands.",/pmwiki/pmwiki.php/Main/BadassNormal
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,BFG,0, [BFG](/pmwiki/pmwiki.php/Main/BFG): His weapon is a gigantic [gatling gun](/pmwiki/pmwiki.php/Main/GatlingGood) with a massive bayonet.,/pmwiki/pmwiki.php/Main/BFG
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,Genius Bruiser,0, [Genius Bruiser](/pmwiki/pmwiki.php/Main/GeniusBruiser): He's an expert at trivia games as well as a powerful soldier.,/pmwiki/pmwiki.php/Main/GeniusBruiser
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,Interservice Rivalry,0, [Interservice Rivalry](/pmwiki/pmwiki.php/Main/InterserviceRivalry): He makes mention of how he dislikes the PSICOM division of the military.,/pmwiki/pmwiki.php/Main/InterserviceRivalry
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,Mighty Glacier,0, [Mighty Glacier](/pmwiki/pmwiki.php/Main/MightyGlacier): He is a very powerful ally if you can get him to join your paradigm pack in *XIII-2* but he's not the quickest.,/pmwiki/pmwiki.php/Main/MightyGlacier
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,More Dakka,0," [More Dakka](/pmwiki/pmwiki.php/Main/MoreDakka): In *XIII-2*, he can't jump after a Launched or otherwise airborne target, so he'll sit on the ground and fire at them with his gatling gun. For context, the passive ability Attack: ATB Charge II refills one-sixth of an ATB segment per hit; Amodar fills an entire segment per use of Attack when firing if he's been infused with the ability.",/pmwiki/pmwiki.php/Main/MoreDakka
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,Throw Down the Bomblet,0, [Throw Down the Bomblet](/pmwiki/pmwiki.php/Main/ThrowDownTheBomblet): He uses a lot of annoying grenades in battle which can inflict [Status Effects](/pmwiki/pmwiki.php/Main/StatusEffects).,/pmwiki/pmwiki.php/Main/ThrowDownTheBomblet
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,Pistol-Whipping,0, [Pistol-Whipping](/pmwiki/pmwiki.php/Main/PistolWhipping): Although it's a pretty damn big gun to smack someone with!,/pmwiki/pmwiki.php/Main/PistolWhipping
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,Rapid-Fire Fisticuffs,0, [Rapid-Fire Fisticuffs](/pmwiki/pmwiki.php/Main/RapidFireFisticuffs): His Iron Bear Claw [Feral Link](/pmwiki/pmwiki.php/Main/LimitBreak). The attack itself is a [Shout-Out](/pmwiki/pmwiki.php/Main/ShoutOut) to Akuma's Raging Demon attack from *[Street Fighter](/pmwiki/pmwiki.php/Franchise/StreetFighter)*.,/pmwiki/pmwiki.php/Main/RapidFireFisticuffs
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,Reasonable Authority Figure,0, [Reasonable Authority Figure](/pmwiki/pmwiki.php/Main/ReasonableAuthorityFigure): See's NORA's technically illegal monster hunting as well meaning and lets them do their part in defending Bodhum and is a good boss for the troubled Lightning.,/pmwiki/pmwiki.php/Main/ReasonableAuthorityFigure
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,Stout Strength,0, [Stout Strength](/pmwiki/pmwiki.php/Main/StoutStrength): He is heavy but physically he is very strong.,/pmwiki/pmwiki.php/Main/StoutStrength
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Lieutenant Amodar,Lieutenant Amodar,Subordinate Excuse,0," [Subordinate Excuse](/pmwiki/pmwiki.php/Main/SubordinateExcuse): [Maaya Sakamoto](/pmwiki/pmwiki.php/Creator/MaayaSakamoto) admitted to playing Lightning as though she had a crush on her superior officer. This was because the scene was recorded when Amodar's design hadn't been finalized yet, and in the beta version of the scene that Sakamoto was using as a reference, Amodar was actually a [young handsome man wearing a Hawaiian shirt.](/pmwiki/pmwiki.php/Main/MrFanservice) She was quite shocked when Amodar's character model was finalized. For obvious reasons, this trope was never in effect for the English dialogue, although Lightning still wears a smile around him in *XIII* and *XIII-2*.",/pmwiki/pmwiki.php/Main/SubordinateExcuse
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Captain Rygdea,Captain Rygdea,Head Swap,0, [Head Swap](/pmwiki/pmwiki.php/Main/HeadSwap): His model is a slightly modified version of the standard Cavalry trooper.,/pmwiki/pmwiki.php/Main/HeadSwap
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Captain Rygdea,Captain Rygdea,Mr. Fanservice,0, [Mr. Fanservice](/pmwiki/pmwiki.php/Main/MrFanservice): He got his difficult to model hair for this reason; looking good.,/pmwiki/pmwiki.php/Main/MrFanservice
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Captain Rygdea,Captain Rygdea,Mercy Kill,0, [Mercy Kill](/pmwiki/pmwiki.php/Main/MercyKill):  (SPOILER) He kills Cid on the latter's request. ,/pmwiki/pmwiki.php/Main/MercyKill
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Captain Rygdea,Captain Rygdea,Number Two,0, [Number Two](/pmwiki/pmwiki.php/Main/NumberTwo): Cid's right hand.,/pmwiki/pmwiki.php/Main/NumberTwo
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Captain Rygdea,Captain Rygdea,Satellite Character,0, [Satellite Character](/pmwiki/pmwiki.php/Main/SatelliteCharacter): His role in the game is just as Cid's [Number Two](/pmwiki/pmwiki.php/Main/NumberTwo). Supplementary materials expand his behind the scenes role as one of the co-founders of Academy along with Hope's father Bartholomew.,/pmwiki/pmwiki.php/Main/SatelliteCharacter
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Captain Rygdea,Captain Rygdea,Sour Supporter,0," [Sour Supporter](/pmwiki/pmwiki.php/Main/SourSupporter): He's Cid's right hand man and supports his idealistic goal of protecting Cocoon and its people, but he's vocal in his disapproval of sacrificing his life for it.  (SPOILER) He says his page quote in the middle of what he thought would be his last stand after carrying out Cid's mercy killing. ",/pmwiki/pmwiki.php/Main/SourSupporter
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Captain Rygdea,Captain Rygdea,What Happened to the Mouse?,0," [What Happened to the Mouse?](/pmwiki/pmwiki.php/Main/WhatHappenedToTheMouse): The game does not elaborate on his fate  (SPOILER) after he mercy kills Cid. It was implied that he is among the men made into Sacrifice Cie'th in Orphan's Cradle just prior to your arrival, but the sequel then implies he survived somehow. ",/pmwiki/pmwiki.php/Main/WhatHappenedToTheMouse
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Above Good and Evil,0," [Above Good and Evil](/pmwiki/pmwiki.php/Main/AboveGoodAndEvil): The fal'Cie mostly view themselves as this and apart from the handful of them (like Barthandelus) who directly interact with and actively antagonize the playable characters, it might be true.",/pmwiki/pmwiki.php/Main/AboveGoodAndEvil
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Ambiguous Robots,0," [Ambiguous Robots](/pmwiki/pmwiki.php/Main/AmbiguousRobots): Many of the fal'Cie appear to be mechanical in nature, especially Anima, but their movements give off a biological vibe. It is never stated one way or another what they truly are.",/pmwiki/pmwiki.php/Main/AmbiguousRobots
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Angelic Abomination,0," [Angelic Abomination](/pmwiki/pmwiki.php/Main/AngelicAbomination): They are [divine beings created by the gods](/pmwiki/pmwiki.php/Main/OurAngelsAreDifferent) that also created mankind and Cocoon with the express purpose of keeping the world on its axis (literally and figuratively). They have various [machine-like](/pmwiki/pmwiki.php/Main/MechanicalAbomination) characteristics and come in a variety of unusual forms, ranging from [humanoid](/pmwiki/pmwiki.php/Main/HumanoidAbomination) to incomprehensible.",/pmwiki/pmwiki.php/Main/AngelicAbomination
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Big Bad,0, [Big Bad](/pmwiki/pmwiki.php/Main/BigBad): They collectively serve as the antagonists of the first game.,/pmwiki/pmwiki.php/Main/BigBad
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Blue-and-Orange Morality,0, [Blue-and-Orange Morality](/pmwiki/pmwiki.php/Main/BlueAndOrangeMorality): It's a tool's morality. Complete your Focus? Be turned into crystal until the fal'Cie revives you with a new Focus. Fail your Focus? Get turned into a zombie.,/pmwiki/pmwiki.php/Main/BlueAndOrangeMorality
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Crystal Prison,0," [Crystal Prison](/pmwiki/pmwiki.php/Main/CrystalPrison): They crystallize their l'Cie that complete their Focus. Cocoon l'Cie are encased in crystal, Pulse l'Cie turn into crystal statues.",/pmwiki/pmwiki.php/Main/CrystalPrison
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,False Flag Operation,0, [False Flag Operation](/pmwiki/pmwiki.php/Main/FalseFlagOperation):  (SPOILER) The Cocoon and Pulse fal'Cie purposefully cultivated hatred and fear between Gran Pulse and Cocoon in order to create war and open Etro's Gate. ,/pmwiki/pmwiki.php/Main/FalseFlagOperation
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Gem Heart,0, [Gem Heart](/pmwiki/pmwiki.php/Main/GemHeart): All fal'Cie have a crystal core.,/pmwiki/pmwiki.php/Main/GemHeart
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Loophole Abuse,0," [Loophole Abuse](/pmwiki/pmwiki.php/Main/LoopholeAbuse):  (SPOILER) The reason they create l'Cie is for this reason. Like l'Cie, the fal'Cie have Focuses, but they cannot deviate from or act against their Focus. Human l'Cie can, so the fal'Cie create l'Cie to have servants that can do things they can't do themselves. The ambiguous visions are often purposeful, to make manipulating their l'Cie into doing specific tasks easier. <ul>
-   Specifically,  (SPOILER) the Cocoon fal'Cie can't go against their Focus to care for Cocoon and humanity, but Anima, a Pulse fal'Cie meant to defend a town on Pulse, can. There [Ain't No Rule](/pmwiki/pmwiki.php/Main/AintNoRule) that a Pulse fal'Cie can't be moved to Cocoon as raw material (that was taken as a trophy of war) meant for in-Focus rebuilding efforts. </ul>",/pmwiki/pmwiki.php/Main/LoopholeAbuse
