folder,maxF.maleWords,maxF.femaleWords,maxM.maleWords,maxM.femaleWords,totalNonChoice.maleWords,totalNonChoice.femaleWords
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
../data/MassEffect/MassEffect3B/,0,0,0,0,NA,NA
